,0,1,2,3,4
4165,1049.51,1050.94,1050.26,469.53,1
4166,1049.49,1050.86,1050.16,469.14,1
4167,1049.62,1050.9,1050.16,469.14,1
4168,1049.47,1050.72,1049.94,468.36,1
4169,1049.46,1050.81,1050.03,469.14,1
4170,1049.45,1050.83,1050.03,468.36,1
4171,1049.5,1050.86,1050.07,467.19,1
4172,1049.48,1050.82,1050.02,467.19,1
4173,1049.52,1050.83,1050.03,466.8,1
4174,1049.42,1050.7,1049.98,465.63,1
4175,1049.53,1050.86,1050.1,465.23,1
4176,1049.5,1050.83,1050.11,466.8,1
4177,1049.55,1050.87,1050.12,464.84,1
4178,1049.5,1050.84,1050.09,465.23,1
4179,1049.52,1050.82,1050.06,464.45,1
4180,1049.48,1050.78,1050.01,463.28,1
4181,1049.56,1050.85,1050.03,464.06,1
4182,1049.54,1050.83,1050.02,463.28,1
4183,1049.54,1050.8,1050.03,463.28,1
4184,1049.49,1050.82,1050.1,461.72,1
4185,1049.46,1050.82,1050.04,462.89,1
4186,1049.5,1050.81,1050.05,461.33,1
4187,1049.53,1050.75,1049.99,460.55,1
4188,1049.57,1050.86,1050.05,460.16,1
4189,1049.5,1050.79,1050.05,459.38,1
4190,1049.56,1050.91,1050.21,459.77,1
4191,1049.52,1050.79,1050.12,458.59,1
4192,1049.61,1050.94,1050.17,460.16,1
4193,1049.41,1050.67,1050.03,457.81,1
4194,1049.49,1050.83,1050.12,459.77,1
4195,1049.39,1050.78,1050.02,457.03,1
4196,1049.52,1050.9,1050.12,456.64,1
4197,1049.49,1050.73,1049.93,457.81,1
4198,1049.53,1050.82,1050.04,457.81,1
4199,1049.44,1050.66,1049.91,456.64,1
4200,1049.53,1050.83,1050.04,457.03,1
4201,1049.45,1050.79,1050.05,455.08,1
4202,1049.47,1050.95,1050.22,455.86,1
4203,1049.41,1050.89,1050.31,454.3,1
4204,1049.47,1050.91,1050.34,455.86,1
4205,1049.49,1050.75,1050.1,452.73,1
4206,1049.58,1050.77,1050.04,453.52,1
4207,1049.54,1050.66,1049.86,455.08,1
4208,1049.56,1050.71,1049.85,453.91,1
4209,1049.45,1050.74,1049.98,454.3,1
4210,1049.4,1050.81,1050.09,451.17,1
4211,1049.48,1050.85,1050.09,451.56,1
4212,1049.46,1050.85,1050.11,451.17,1
4213,1049.51,1050.92,1050.12,451.17,1
4214,1049.54,1050.83,1050.06,450.39,1
4215,1049.61,1050.84,1050.07,449.22,1
4216,1049.61,1050.76,1049.93,450,1
4217,1049.62,1050.86,1050,448.83,1
4218,1049.47,1050.73,1049.95,449.22,1
4219,1049.49,1050.88,1050.04,448.44,1
4220,1049.41,1050.8,1050.04,448.05,1
4221,1049.51,1050.92,1050.12,447.66,1
4222,1049.43,1050.78,1050.07,446.09,1
4223,1049.41,1050.79,1050.11,446.48,1
4224,1049.41,1050.68,1049.99,446.09,1
4225,1049.47,1050.75,1049.99,447.27,1
4226,1049.46,1050.72,1049.92,445.31,1
4227,1049.49,1050.81,1049.97,446.09,1
4228,1049.43,1050.84,1050.1,444.92,1
4229,1049.48,1050.86,1050.1,444.92,1
4230,1049.55,1050.84,1050.06,443.36,1
4231,1049.55,1050.78,1049.97,442.97,1
4232,1049.58,1050.74,1049.93,444.14,1
4233,1049.56,1050.69,1049.87,441.8,1
4234,1049.5,1050.76,1049.94,442.19,1
4235,1049.46,1050.73,1049.89,441.41,1
4236,1049.42,1050.8,1049.99,442.19,1
4237,1049.39,1050.78,1050.02,440.23,1
4238,1049.45,1050.91,1050.14,440.23,1
4239,1049.44,1050.77,1050.09,439.84,1
4240,1049.54,1050.9,1050.13,438.67,1
4241,1049.55,1050.73,1049.97,439.84,1
4242,1049.59,1050.81,1050,439.84,1
4243,1049.47,1050.69,1049.94,439.06,1
4244,1049.46,1050.84,1050.1,438.67,1
4245,1049.42,1050.78,1050.06,437.5,1
4246,1049.52,1050.89,1050.11,437.89,1
4247,1049.42,1050.74,1050.02,437.11,1
4248,1049.52,1050.8,1050.05,437.89,1
4249,1049.43,1050.69,1049.95,437.5,1
4250,1049.53,1050.81,1050.06,436.72,1
4251,1049.46,1050.78,1049.99,436.72,1
4252,1049.49,1050.88,1050.07,434.77,1
4253,1049.5,1050.79,1050.08,435.94,1
4254,1049.58,1050.8,1050.07,434.77,1
4255,1049.53,1050.79,1049.98,435.94,1
4256,1049.58,1050.8,1050,433.59,1
4257,1049.46,1050.77,1050.03,433.2,1
4258,1049.47,1050.85,1050.14,434.38,1
4259,1049.45,1050.85,1050.09,434.38,1
4260,1049.4,1050.83,1050.11,433.59,1
4261,1049.4,1050.7,1050.04,431.64,1
4262,1049.44,1050.76,1049.98,431.64,1
4263,1049.47,1050.81,1050.03,430.47,1
4264,1049.5,1050.81,1050.02,430.08,1
4265,1049.52,1050.89,1050.14,430.47,1
4266,1049.48,1050.85,1050.05,429.3,1
4267,1049.57,1050.87,1050.16,429.3,1
4268,1049.48,1050.77,1050.04,428.91,1
4269,1049.5,1050.87,1050.08,429.3,1
4270,1049.47,1050.78,1050,429.3,1
4271,1049.53,1050.84,1050.06,427.73,1
4272,1049.46,1050.7,1049.95,428.13,1
4273,1049.48,1050.79,1050.05,426.95,1
4274,1049.43,1050.72,1049.97,425.78,1
4275,1049.46,1050.83,1050.08,425.39,1
4276,1049.44,1050.82,1050.07,425,1
4277,1049.5,1050.86,1050.07,424.61,1
4278,1049.5,1050.84,1050.04,426.17,1
4279,1049.53,1050.8,1050.01,423.44,1
4280,1049.53,1050.86,1050.03,423.05,1
4281,1049.55,1050.81,1050.02,423.05,1
4282,1049.57,1050.86,1050.03,423.05,1
4283,1049.5,1050.79,1050.01,424.22,1
4284,1049.5,1050.81,1050.04,423.83,1
4285,1049.45,1050.74,1049.98,422.66,1
4286,1049.45,1050.77,1050.03,421.88,1
4287,1049.44,1050.72,1050.03,422.27,1
4288,1049.54,1050.87,1050.09,421.09,1
4289,1049.46,1050.83,1050.04,419.92,1
4290,1049.54,1050.89,1050.13,421.09,1
4291,1049.5,1050.83,1050.05,420.7,1
4292,1049.58,1050.87,1050.09,418.36,1
4293,1049.49,1050.75,1050,419.92,1
4294,1049.53,1050.9,1050.11,418.75,1
4295,1049.4,1050.83,1050.03,417.58,1
4296,1049.53,1050.89,1050.12,418.75,1
4297,1049.41,1050.74,1050,416.41,1
4298,1049.55,1050.85,1050.05,416.02,1
4299,1049.44,1050.71,1049.94,416.02,1
4300,1049.56,1050.82,1050,417.19,1
4301,1049.49,1050.78,1049.95,415.23,1
4302,1049.58,1050.88,1050,414.84,1
4303,1049.4,1050.84,1050.07,414.84,1
4304,1049.4,1051,1050.32,414.84,1
4305,1049.34,1050.92,1050.32,414.06,1
4306,1049.48,1050.97,1050.28,413.28,1
4307,1049.45,1050.8,1050.07,413.28,1
4308,1049.61,1050.73,1049.92,412.89,1
4309,1049.51,1050.65,1049.83,414.06,1
4310,1049.52,1050.69,1049.84,413.67,1
4311,1049.42,1050.73,1049.9,412.11,1
4312,1049.42,1050.87,1050.08,410.94,1
4313,1049.44,1050.94,1050.22,412.5,1
4314,1049.49,1050.96,1050.24,410.94,1
4315,1049.48,1050.93,1050.26,410.94,1
4316,1049.53,1050.84,1050.12,410.16,1
4317,1049.57,1050.75,1049.99,409.77,1
4318,1049.54,1050.72,1049.88,407.81,1
4319,1049.56,1050.81,1049.93,407.81,1
4320,1049.48,1050.8,1050.01,408.2,1
4321,1049.5,1050.9,1050.06,407.03,1
4322,1049.47,1050.8,1050.09,407.03,1
4323,1049.46,1050.84,1050.11,406.64,1
4324,1049.45,1050.77,1049.94,406.64,1
4325,1049.52,1050.87,1050.02,405.08,1
4326,1049.51,1050.78,1049.99,405.47,1
4327,1049.68,1050.8,1049.92,405.08,1
4328,1049.51,1050.79,1049.97,404.69,1
4329,1049.5,1050.88,1050.15,406.25,1
4330,1049.4,1050.89,1050.22,404.3,1
4331,1049.49,1050.94,1050.28,403.52,1
4332,1049.47,1050.79,1050.12,403.13,1
4333,1049.53,1050.76,1050.04,402.73,1
4334,1049.42,1050.7,1049.93,402.34,1
4335,1049.45,1050.77,1049.96,403.52,1
4336,1049.41,1050.74,1049.99,402.73,1
4337,1049.49,1050.84,1050,402.73,1
4338,1049.48,1050.87,1050.09,400.78,1
4339,1049.51,1050.87,1050.11,401.17,1
4340,1049.47,1050.91,1050.17,400.39,1
4341,1049.52,1050.87,1050.08,401.17,1
4342,1049.67,1050.89,1050.06,400.39,1
4343,1049.47,1050.73,1049.92,400.39,1
4344,1049.51,1050.85,1049.99,400,1
4345,1049.47,1050.83,1050.03,397.66,1
4346,1049.51,1050.91,1050.15,397.66,1
4347,1049.43,1050.74,1050.04,396.88,1
4348,1049.5,1050.83,1050.06,396.88,1
4349,1049.48,1050.68,1049.88,395.7,1
4350,1049.56,1050.77,1049.88,397.27,1
4351,1049.54,1050.76,1049.99,396.09,1
4352,1049.54,1050.96,1050.08,396.88,1
4353,1049.46,1050.83,1050.12,396.09,1
4354,1049.54,1050.86,1050.17,394.14,1
4355,1049.53,1050.85,1050.1,395.31,1
4356,1049.58,1050.91,1050.07,392.97,1
4357,1049.54,1050.77,1049.97,394.14,1
4358,1049.52,1050.81,1049.98,392.97,1
4359,1049.45,1050.78,1050.02,392.19,1
4360,1049.43,1050.81,1050.07,391.8,1
4361,1049.45,1050.79,1050,391.8,1
4362,1049.51,1050.82,1050.01,391.8,1
4363,1049.54,1050.85,1050.08,390.23,1
4364,1049.52,1050.81,1050.08,392.19,1
4365,1049.53,1050.95,1050.18,391.02,1
4366,1049.58,1050.85,1050.05,389.45,1
4367,1049.64,1050.88,1050.06,390.63,1
4368,1049.55,1050.76,1049.98,389.84,1
4369,1049.53,1050.79,1050.03,389.45,1
4370,1049.47,1050.81,1050.06,389.45,1
4371,1049.5,1050.89,1050.11,387.11,1
4372,1049.51,1050.81,1050.02,388.67,1
4373,1049.56,1050.79,1050.04,388.28,1
4374,1049.47,1050.75,1049.95,387.89,1
4375,1049.49,1050.86,1050.06,387.5,1
4376,1049.48,1050.89,1050.1,386.33,1
4377,1049.5,1050.92,1050.15,385.94,1
4378,1049.52,1050.99,1050.31,384.38,1
4379,1049.52,1050.9,1050.26,385.16,1
4380,1049.65,1050.89,1050.13,383.98,1
4381,1049.62,1050.73,1049.94,383.2,1
4382,1049.61,1050.72,1049.83,383.98,1
4383,1049.53,1050.73,1049.87,383.2,1
4384,1049.53,1050.84,1050.03,382.03,1
4385,1049.42,1050.89,1050.14,382.03,1
4386,1049.42,1050.91,1050.2,383.59,1
4387,1049.38,1050.9,1050.2,381.25,1
4388,1049.49,1051.02,1050.18,380.86,1
4389,1049.46,1050.87,1050.1,380.86,1
4390,1049.62,1050.88,1050.06,379.3,1
4391,1049.56,1050.76,1049.93,378.91,1
4392,1049.55,1050.82,1049.99,380.47,1
4393,1049.43,1050.77,1049.95,378.91,1
4394,1049.43,1050.9,1050.07,379.69,1
4395,1049.44,1050.93,1050.04,377.73,1
4396,1049.56,1051.07,1050.13,377.34,1
4397,1049.48,1050.85,1050.02,378.91,1
4398,1049.5,1050.86,1050.09,376.56,1
4399,1049.43,1050.74,1049.95,377.73,1
4400,1049.5,1050.92,1049.98,376.56,1
4401,1049.48,1050.82,1049.93,377.73,1
4402,1049.44,1050.95,1050,375,1
4403,1049.44,1050.99,1050.09,376.95,1
4404,1049.45,1050.98,1050.21,376.17,1
4405,1049.47,1050.94,1050.2,374.22,1
4406,1049.52,1050.9,1050.17,375,1
4407,1049.46,1050.81,1050.04,373.44,1
4408,1049.45,1050.81,1050,375,1
4409,1049.38,1050.8,1049.99,374.22,1
4410,1049.39,1050.87,1050,371.48,1
4411,1049.4,1050.8,1049.95,371.48,1
4412,1049.4,1050.87,1050,371.09,1
4413,1049.42,1050.89,1050.11,370.31,1
4414,1049.41,1050.9,1050.09,371.48,1
4415,1049.48,1050.89,1050.15,371.48,1
4416,1049.49,1050.83,1050.07,369.14,1
4417,1049.52,1050.84,1050.01,370.7,1
4418,1049.43,1050.79,1050,369.53,1
4419,1049.45,1050.79,1049.99,368.75,1
4420,1049.39,1050.78,1049.97,369.92,1
4421,1049.43,1050.8,1049.99,369.14,1
4422,1049.38,1050.78,1050.02,367.97,1
4423,1049.45,1050.83,1050.05,366.8,1
4424,1049.4,1050.75,1050.01,366.41,1
4425,1049.55,1050.78,1049.97,367.97,1
4426,1049.51,1050.78,1049.98,365.63,1
4427,1049.51,1050.77,1049.98,367.19,1
4428,1049.5,1050.8,1050.07,364.84,1
4429,1049.59,1050.82,1050.03,364.06,1
4430,1049.58,1050.82,1050.05,364.84,1
4431,1049.58,1050.83,1050.04,365.23,1
4432,1049.56,1050.83,1050.06,363.28,1
4433,1049.49,1050.89,1050.1,364.45,1
4434,1049.48,1050.89,1050.2,363.28,1
4435,1049.46,1050.82,1050.17,363.67,1
4436,1049.48,1050.71,1050.07,362.5,1
4437,1049.51,1050.68,1049.99,362.89,1
4438,1049.53,1050.77,1049.99,362.5,1
4439,1049.44,1050.76,1050.01,360.94,1
4440,1049.5,1050.93,1050.21,361.33,1
4441,1049.44,1050.88,1050.16,361.33,1
4442,1049.5,1050.98,1050.25,359.77,1
4443,1049.42,1050.83,1050.13,358.59,1
4444,1049.48,1050.85,1050.12,358.2,1
4445,1049.45,1050.83,1049.99,358.2,1
4446,1049.47,1050.87,1050.04,357.42,1
4447,1049.49,1050.74,1049.92,357.42,1
4448,1049.49,1050.86,1049.98,358.59,1
4449,1049.49,1050.73,1049.96,357.81,1
4450,1049.54,1050.84,1049.99,356.64,1
4451,1049.5,1050.75,1049.94,357.42,1
4452,1049.53,1050.9,1050.08,356.25,1
4453,1049.39,1050.88,1050.17,356.64,1
4454,1049.47,1050.92,1050.22,354.3,1
4455,1049.48,1050.88,1050.16,355.47,1
4456,1049.57,1050.86,1050.12,354.69,1
4457,1049.6,1050.72,1049.98,354.69,1
4458,1049.62,1050.73,1049.95,353.52,1
4459,1049.55,1050.71,1049.91,353.91,1
4460,1049.47,1050.76,1049.93,353.52,1
4461,1049.48,1050.78,1049.91,353.52,1
4462,1049.48,1050.78,1050.01,352.73,1
4463,1049.53,1050.86,1050.05,352.73,1
4464,1049.47,1050.84,1050.06,350.78,1
4465,1049.51,1050.94,1050.22,351.17,1
4466,1049.46,1050.87,1050.19,350,1
4467,1049.55,1050.94,1050.17,349.61,1
4468,1049.51,1050.72,1049.97,350.78,1
4469,1049.55,1050.82,1049.98,350.39,1
4470,1049.47,1050.77,1049.94,348.83,1
4471,1049.53,1050.87,1050.02,348.83,1
4472,1049.49,1050.79,1050,347.66,1
4473,1049.53,1050.85,1050.04,348.83,1
4474,1049.44,1050.76,1049.95,348.44,1
4475,1049.51,1050.86,1049.96,346.09,1
4476,1049.45,1050.89,1050.02,346.09,1
4477,1049.48,1051,1050.13,345.31,1
4478,1049.46,1050.98,1050.24,346.48,1
4479,1049.36,1050.96,1050.32,344.53,1
4480,1049.38,1050.89,1050.32,343.75,1
4481,1049.62,1050.86,1050.14,343.75,1
4482,1049.61,1050.75,1049.99,343.36,1
4483,1049.59,1050.7,1049.88,342.97,1
4484,1049.51,1050.76,1049.84,342.19,1
4485,1049.41,1050.81,1049.9,342.19,1
4486,1049.4,1050.88,1050.01,342.97,1
4487,1049.38,1050.94,1050.15,342.19,1
4488,1049.43,1050.96,1050.25,341.41,1
4489,1049.38,1050.89,1050.27,340.23,1
4490,1049.48,1050.97,1050.28,341.02,1
4491,1049.53,1050.86,1050.05,339.84,1
4492,1049.57,1050.76,1049.97,340.23,1
4493,1049.46,1050.67,1049.88,340.23,1
4494,1049.44,1050.82,1049.93,338.67,1
4495,1049.36,1050.8,1050,338.67,1
4496,1049.42,1050.98,1050.13,339.45,1
4497,1049.41,1050.89,1050.14,337.89,1
4498,1049.5,1050.91,1050.14,337.11,1
4499,1049.49,1050.69,1049.9,336.72,1
4500,1049.55,1050.84,1050.02,337.89,1
4501,1049.46,1050.75,1049.92,337.11,1
4502,1049.49,1050.9,1050.07,336.33,1
4503,1049.49,1050.85,1050.08,335.16,1
4504,1049.49,1050.98,1050.23,335.55,1
4505,1049.43,1050.9,1050.21,335.55,1
4506,1049.5,1050.9,1050.21,334.77,1
4507,1049.46,1050.75,1050.06,333.98,1
4508,1049.48,1050.71,1050,335.16,1
4509,1049.43,1050.73,1050,333.2,1
4510,1049.38,1050.72,1050.02,334.38,1
4511,1049.4,1050.7,1049.99,332.42,1
4512,1049.44,1050.84,1050.02,332.03,1
4513,1049.42,1050.78,1050,333.2,1
4514,1049.44,1050.91,1050.02,330.86,1
4515,1049.56,1050.88,1050.01,330.08,1
4516,1049.53,1050.79,1049.95,330.08,1
4517,1049.63,1050.82,1049.94,330.47,1
4518,1049.52,1050.7,1049.8,328.91,1
4519,1049.5,1050.78,1049.87,328.52,1
4520,1049.47,1050.84,1049.93,328.52,1
4521,1049.48,1050.9,1050.03,329.69,1
4522,1049.49,1050.89,1050.02,327.34,1
4523,1049.51,1050.83,1049.97,327.73,1
4524,1049.44,1050.77,1049.95,326.95,1
4525,1049.47,1050.83,1050.02,327.34,1
4526,1049.5,1050.82,1050.02,326.17,1
4527,1049.48,1050.83,1050.02,327.34,1
4528,1049.49,1050.9,1050.12,326.95,1
4529,1049.47,1050.8,1050.05,325.39,1
4530,1049.53,1050.81,1050.04,326.17,1
4531,1049.57,1050.86,1050,324.22,1
4532,1049.62,1050.82,1049.97,323.83,1
4533,1049.55,1050.74,1049.97,324.22,1
4534,1049.5,1050.84,1050.04,323.05,1
4535,1049.48,1050.79,1049.98,323.83,1
4536,1049.54,1050.78,1050,322.27,1
4537,1049.48,1050.75,1049.95,322.66,1
4538,1049.56,1050.82,1050.05,321.09,1
4539,1049.45,1050.82,1050.05,322.66,1
4540,1049.52,1050.9,1050.17,321.88,1
4541,1049.48,1050.84,1050.11,321.88,1
4542,1049.57,1050.96,1050.2,321.48,1
4543,1049.43,1050.78,1050.04,319.53,1
4544,1049.48,1050.84,1050.05,319.14,1
4545,1049.44,1050.75,1050.01,318.75,1
4546,1049.55,1050.9,1050.06,319.53,1
4547,1049.54,1050.78,1049.94,319.14,1
4548,1049.53,1050.85,1050.05,317.58,1
4549,1049.48,1050.73,1049.95,317.19,1
4550,1049.51,1050.86,1050.05,318.36,1
4551,1049.45,1050.81,1050.06,317.19,1
4552,1049.51,1050.9,1050.13,317.58,1
4553,1049.54,1050.9,1050.18,316.8,1
4554,1049.58,1050.85,1050.12,314.84,1
4555,1049.61,1050.8,1050,316.02,1
4556,1049.72,1050.8,1049.85,314.06,1
4557,1049.6,1050.76,1049.85,313.28,1
4558,1049.61,1050.79,1049.94,314.84,1
4559,1049.48,1050.87,1050.09,312.89,1
4560,1049.49,1050.93,1050.2,312.5,1
4561,1049.49,1050.86,1050.15,313.67,1
4562,1049.52,1050.83,1050.11,311.72,1
4563,1049.55,1050.8,1050.04,310.94,1
4564,1049.56,1050.74,1049.98,312.5,1
4565,1049.61,1050.86,1050.04,310.16,1
4566,1049.57,1050.77,1049.96,310.16,1
4567,1049.56,1050.9,1050.09,310.94,1
4568,1049.45,1050.81,1050.05,309.77,1
4569,1049.47,1050.88,1050.14,310.94,1
4570,1049.46,1050.85,1050.12,310.94,1
4571,1049.47,1050.91,1050.17,309.38,1
4572,1049.46,1050.82,1050.09,308.2,1
4573,1049.57,1050.81,1050.03,307.81,1
4574,1049.55,1050.71,1049.89,307.03,1
4575,1049.61,1050.7,1049.84,306.25,1
4576,1049.63,1050.77,1049.92,306.25,1
4577,1049.58,1050.83,1049.97,306.25,1
4578,1049.51,1050.88,1050.15,304.69,1
4579,1049.5,1050.93,1050.23,306.25,1
4580,1049.6,1050.96,1050.25,304.69,1
4581,1049.56,1050.78,1050.05,305.47,1
4582,1049.6,1050.75,1049.98,305.86,1
4583,1049.55,1050.79,1049.95,303.13,1
4584,1049.58,1050.81,1049.96,302.73,1
4585,1049.51,1050.71,1049.94,302.34,1
4586,1049.54,1050.83,1049.96,301.95,1
4587,1049.49,1050.78,1049.92,303.52,1
4588,1049.61,1050.91,1050.09,302.73,1
4589,1049.53,1050.82,1050.09,300.78,1
4590,1049.62,1050.98,1050.22,301.95,1
4591,1049.48,1050.84,1050.07,300.39,1
4592,1049.52,1050.82,1050.07,300,1
4593,1049.43,1050.72,1049.94,300,1
4594,1049.51,1050.82,1049.99,299.22,1
4595,1049.43,1050.73,1049.94,300.78,1
4596,1049.49,1050.87,1050.11,298.44,1
4597,1049.43,1050.78,1050.03,299.22,1
4598,1049.49,1050.78,1050.13,296.88,1
4599,1049.54,1050.73,1049.96,296.88,1
4600,1049.67,1050.8,1049.96,296.48,1
4601,1049.52,1050.65,1049.86,296.48,1
4602,1049.48,1050.69,1050,295.7,1
4603,1049.45,1050.74,1050.07,296.48,1
4604,1049.43,1050.83,1050.12,296.88,1
4605,1049.43,1050.96,1050.14,295.31,1
4606,1049.45,1050.96,1050.17,294.14,1
4607,1049.34,1050.83,1050.1,295.31,1
4608,1049.41,1050.9,1050.17,293.36,1
4609,1049.46,1050.9,1050.11,294.53,1
4610,1049.47,1050.79,1050.03,294.14,1
4611,1049.48,1050.68,1049.86,292.19,1
4612,1049.49,1050.71,1049.79,292.58,1
4613,1049.55,1050.76,1049.87,291.8,1
4614,1049.45,1050.89,1050.07,293.36,1
4615,1049.43,1050.99,1050.23,292.19,1
4616,1049.45,1050.97,1050.29,291.41,1
4617,1049.55,1050.92,1050.24,291.8,1
4618,1049.5,1050.82,1050.07,289.84,1
4619,1049.66,1050.81,1049.97,290.63,1
4620,1049.54,1050.69,1049.87,289.06,1
4621,1049.54,1050.81,1050,288.67,1
4622,1049.53,1050.79,1050.03,288.28,1
4623,1049.53,1050.8,1050.03,287.5,1
4624,1049.5,1050.81,1050.02,287.5,1
4625,1049.62,1050.8,1049.94,286.72,1
4626,1049.57,1050.82,1049.98,285.94,1
4627,1049.52,1050.85,1050.02,285.94,1
4628,1049.52,1050.92,1050.18,286.33,1
4629,1049.53,1050.9,1050.22,284.38,1
4630,1049.5,1050.82,1050.18,284.77,1
4631,1049.56,1050.73,1050.07,284.77,1
4632,1049.49,1050.72,1050.03,283.98,1
4633,1049.44,1050.75,1049.95,284.77,1
4634,1049.44,1050.85,1050.06,283.2,1
4635,1049.44,1050.81,1050,282.81,1
4636,1049.42,1050.82,1050.03,283.98,1
4637,1049.45,1050.84,1050,281.64,1
4638,1049.49,1050.84,1050.06,281.64,1
4639,1049.44,1050.81,1050.07,280.86,1
4640,1049.44,1050.9,1050.16,280.47,1
4641,1049.46,1050.86,1050.16,282.03,1
4642,1049.51,1050.85,1050.1,281.25,1
4643,1049.45,1050.74,1049.96,280.08,1
4644,1049.44,1050.75,1049.99,279.69,1
4645,1049.43,1050.79,1049.96,280.86,1
4646,1049.46,1050.88,1050.05,280.08,1
4647,1049.5,1050.83,1050.04,278.52,1
4648,1049.54,1050.81,1050.04,278.13,1
4649,1049.53,1050.79,1049.95,278.13,1
4650,1049.51,1050.73,1049.92,276.95,1
4651,1049.55,1050.83,1049.99,276.56,1
4652,1049.5,1050.83,1050.07,276.95,1
4653,1049.61,1050.9,1050.14,275.78,1
4654,1049.49,1050.87,1050.12,276.95,1
4655,1049.55,1050.86,1050.18,275.39,1
4656,1049.8,1050.81,1049.86,276.17,1
4657,1049.81,1050.71,1049.72,275.78,1
4658,1049.62,1050.67,1049.71,275,1
4659,1049.51,1050.75,1049.84,275,1
4660,1049.41,1050.82,1050.01,272.66,1
4661,1049.48,1051,1050.15,272.66,1
4662,1049.48,1050.96,1050.18,271.88,1
4663,1049.52,1050.86,1050.14,273.44,1
4664,1049.48,1050.77,1050.03,271.48,1
4665,1049.64,1050.83,1049.96,272.66,1
4666,1049.64,1050.79,1049.89,269.92,1
4667,1049.61,1050.78,1049.92,271.88,1
4668,1049.53,1050.79,1049.92,271.09,1
4669,1049.53,1050.83,1049.96,270.31,1
4670,1049.47,1050.83,1050.04,269.14,1
4671,1049.52,1050.87,1050.15,268.36,1
4672,1049.53,1050.87,1050.15,269.14,1
4673,1049.52,1050.79,1050.04,267.58,1
4674,1049.51,1050.73,1049.93,266.8,1
4675,1049.51,1050.75,1049.92,267.58,1
4676,1049.55,1050.81,1049.99,266.8,1
4677,1049.43,1050.78,1050.03,268.36,1
4678,1049.46,1050.91,1050.19,265.63,1
4679,1049.39,1050.9,1050.18,266.8,1
4680,1049.49,1050.93,1050.21,265.23,1
4681,1049.6,1050.76,1049.95,266.41,1
4682,1049.66,1050.78,1049.92,266.02,1
4683,1049.6,1050.65,1049.8,264.45,1
4684,1049.58,1050.76,1049.93,263.67,1
4685,1049.49,1050.8,1050.02,263.67,1
4686,1049.51,1050.9,1050.15,263.67,1
4687,1049.49,1050.78,1050.03,262.11,1
4688,1049.54,1050.83,1050.06,263.28,1
4689,1049.45,1050.74,1050.02,261.72,1
4690,1049.54,1050.83,1050.05,262.11,1
4691,1049.54,1050.84,1050.05,262.5,1
4692,1049.53,1050.89,1050.07,262.11,1
4693,1049.46,1050.82,1050,260.55,1
4694,1049.53,1050.81,1050.04,260.16,1
4695,1049.48,1050.84,1050.03,259.38,1
4696,1049.49,1050.89,1050.09,259.77,1
4697,1049.54,1050.86,1050.12,258.2,1
4698,1049.48,1050.71,1050.02,259.38,1
4699,1049.55,1050.72,1049.95,257.81,1
4700,1049.57,1050.69,1049.86,257.03,1
4701,1049.58,1050.78,1049.89,256.64,1
4702,1049.48,1050.75,1049.96,256.25,1
4703,1049.54,1050.93,1050.17,257.42,1
4704,1049.47,1050.93,1050.19,257.81,1
4705,1049.48,1050.97,1050.29,255.08,1
4706,1049.48,1050.85,1050.2,255.47,1
4707,1049.58,1050.87,1050.15,255.86,1
4708,1049.49,1050.78,1050.07,254.3,1
4709,1049.51,1050.78,1049.96,253.52,1
4710,1049.5,1050.71,1049.95,253.91,1
4711,1049.55,1050.79,1049.98,254.69,1
4712,1049.48,1050.75,1049.94,252.73,1
4713,1049.5,1050.83,1050.05,253.52,1
4714,1049.45,1050.81,1050.08,251.95,1
4715,1049.57,1050.96,1050.17,251.17,1
4716,1049.53,1050.86,1050.11,251.17,1
4717,1049.57,1050.91,1050.11,250.39,1
4718,1049.53,1050.79,1050.04,250.78,1
4719,1049.54,1050.79,1049.97,249.61,1
4720,1049.48,1050.74,1049.93,249.22,1
4721,1049.55,1050.83,1049.98,250,1
4722,1049.51,1050.85,1050.06,248.44,1
4723,1049.46,1050.77,1050.05,248.44,1
4724,1049.45,1050.78,1050.09,248.05,1
4725,1049.52,1050.82,1050.05,249.22,1
4726,1049.5,1050.85,1050.05,246.88,1
4727,1049.49,1050.79,1050,246.09,1
4728,1049.53,1050.86,1050.16,247.66,1
4729,1049.47,1050.85,1050.07,247.27,1
4730,1049.54,1050.9,1050.11,245.7,1
4731,1049.54,1050.86,1049.97,246.88,1
4732,1049.53,1050.87,1050.09,244.53,1
4733,1049.41,1050.86,1050.07,244.14,1
4734,1049.5,1050.88,1050.15,244.14,1
4735,1049.48,1050.8,1050.06,244.92,1
4736,1049.59,1050.83,1050.04,242.97,1
4737,1049.53,1050.72,1049.89,242.97,1
4738,1049.58,1050.76,1049.91,244.14,1
4739,1049.52,1050.73,1049.9,243.36,1
4740,1049.55,1050.9,1050.07,242.97,1
4741,1049.48,1050.87,1050.09,241.8,1
4742,1049.53,1050.96,1050.19,240.23,1
4743,1049.48,1050.83,1050.15,239.84,1
4744,1049.5,1050.81,1050.09,241.02,1
4745,1049.52,1050.76,1049.98,240.23,1
4746,1049.5,1050.82,1050.02,240.23,1
4747,1049.51,1050.76,1050,238.28,1
4748,1049.48,1050.75,1049.96,237.89,1
4749,1049.46,1050.72,1049.99,238.67,1
4750,1049.49,1050.76,1049.97,238.67,1
